what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296110879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296111230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296114863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296115208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296208305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296208755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296209151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296209543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296209940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296210255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296210786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296211182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296211669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296212003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296212465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296212795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296213196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296213544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296213944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296214306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296214713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296215046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296215423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296215748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296216145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296216477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296216848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296217187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296217518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296217854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296218179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296218462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296218791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296219056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296219329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296219687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296220112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296220487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296220847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296221222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296221652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296222018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296222500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296222887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296223325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296223719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296224881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296225333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296227308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296227648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296256437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296469791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411296470057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411299189391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411299190277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411299228121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411299229154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411299229579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411299231471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300036578
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411300041500
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411300042645
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411300042645
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411300043371
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411300044310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411300045980
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411300045981
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411300047535
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411300048696
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411300048751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300050213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300086744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300087620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300089012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300089622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300097944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300098706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300254138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411300322223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300322658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300393370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300394021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300398870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300399164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300399788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300400174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300400872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300401118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300401800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300402135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300411458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300411750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300412906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300413255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300414123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300414408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300428002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300434457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300434821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300435276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300436343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300436732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300437199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300438789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300441644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300442641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300442988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300443947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300444247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300444855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300445192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300445805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300448651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300448902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300451655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300452152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300464789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300467156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300467594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411300469987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301397367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301400498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301447466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301448124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301452236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301452532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301453182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301453464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301454266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301454550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301456052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301456304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301458023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301458410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301459446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411301462211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308677443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308681082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308681975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308682683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308683586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308684805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308685856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308687401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308688666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308689050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308689874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308690198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308691026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308691352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308692333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308692697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308693902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308694484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308695033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308695494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308696452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308696818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308725363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308725957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308734489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411308745313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411309061075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411309061446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411309066137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411309068606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310001109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310044555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310047226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310047851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310050227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310050517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310051209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310051525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310052358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310052690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310071099
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411310079181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310083973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310093978
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411310120782
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411310130031
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411310134031
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1411310137261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310141294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310142988
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411310143804
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411310157567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411310166850
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1411310169364
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411310187377
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411310196946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411310207163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411310219535
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1411310231475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411310234623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310244394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310245896
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411310257310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411310260290
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411310261022
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411310263373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411310283304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411310317476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411310327353
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411310331234
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411310357141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411310362155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310362820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310617653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310618548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310682637
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411310683916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310690086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310691911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411310692590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411311361827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411311362671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411311393122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411311393812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411311820810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411311821077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315364892
error,log,,,"NLS missing message: ECLIPSE_PLUGIN_EXTRACTION_PROBLEM in: org.eclipse.core.runtime.internal.adaptor.EclipseAdaptorMessages",1411315366640
error,log,,,"The proxied handler for 'org.eclipse.epp.internal.mpc.ui.commands.MarketplaceWizardCommand' could not be loaded",1411315366689
error,log,,,"The proxied handler for 'org.eclipse.epp.internal.mpc.ui.commands.MarketplaceWizardCommand' could not be loaded",1411315366690
error,log,,,"The proxied handler for 'org.eclipse.equinox.internal.p2.ui.sdk.InstallNewSoftwareHandler' could not be loaded",1411315369572
error,log,,,"The proxied handler for 'org.eclipse.equinox.internal.p2.ui.sdk.InstallNewSoftwareHandler' could not be loaded",1411315369575
failed,command,org.eclipse.equinox.p2.ui.sdk,,"org.eclipse.equinox.p2.ui.sdk.install",1411315369575
error,log,,,"Failed to execute item org.eclipse.equinox.p2.ui.sdk.install",1411315369577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315371166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315378846
no handler,command,org.eclipse.equinox.p2.ui.sdk,,"org.eclipse.equinox.p2.ui.sdk.install",1411315383771
error,log,,,"Failed to execute item org.eclipse.equinox.p2.ui.sdk.install",1411315383772
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411315386602
no handler,command,org.eclipse.equinox.p2.ui.sdk,,"org.eclipse.equinox.p2.ui.sdk.install",1411315388627
error,log,,,"Failed to execute item org.eclipse.equinox.p2.ui.sdk.install",1411315388628
no handler,command,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui.command.showMarketplaceWizard",1411315424307
error,log,,,"Failed to execute item org.eclipse.epp.mpc.ui.command.showMarketplaceWizard",1411315424308
no handler,command,org.eclipse.equinox.p2.ui.sdk,,"org.eclipse.equinox.p2.ui.sdk.install",1411315429811
error,log,,,"Failed to execute item org.eclipse.equinox.p2.ui.sdk.install",1411315429812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315453927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315489773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315490105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315491387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315491878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315503816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315504919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315507740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315508740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315515352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315516179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315522404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315523700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315528840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315529694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315531041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315531466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411315532340
