what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333744014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333744447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333744939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333745523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333745864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333746456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333747079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333747714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333748697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333748996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333749910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333751095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333751516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333752055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333752442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333752889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333753362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333753716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333754128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333754710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333755160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333755692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333756420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333756491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333756582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333757036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333757393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333757819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333758197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333758578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333758988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333759419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333759904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333760852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333761262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333761819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333762160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333762686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333763059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333763435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333763784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333764216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333764597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411333788054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411333800952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411333817625
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411333821491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333841218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333842649
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1411333851595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411333854315
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411333861422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333874070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333875191
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1411333878568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411333880082
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411333884274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333886351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333886972
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1411333889991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411333892393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411333900353
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411333904617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333954757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333957162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333957920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333958308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333958986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333959388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333962206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333963098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333964468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333964860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333966774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333967716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333968451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333976421
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1411333978451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411333980628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334079808
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411334081996
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1411334088179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411334097233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411334100677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411334111189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411334126641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411334134317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411334158911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334170410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334172575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334183688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334184919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334187443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334188844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334191215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334193852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334194683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334195075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334195586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334196044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334196582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334197591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334198226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334198517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334198975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334199316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334199674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334200025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334200333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334200713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334201161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334202215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334202497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334202906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334203442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334203800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334204179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334204530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334204939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334205231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334205774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334206157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334207338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334207921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334208628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334209030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334209538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334210035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411334210793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334211821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334212204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334212572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334212989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334213304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334213724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334214037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334214493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334215270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334216134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334219524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334219991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334220600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334220966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334221783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334224144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334224931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334225940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334226531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334227899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334228682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334229005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334229741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334230859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334231497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334232472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334233796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334234297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334235096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334235890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334236328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334237049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334237546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334237885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334238633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334239062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334239579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334240095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334240514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334240879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334241188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334241600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334241906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334242247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334242677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334243095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334243545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334244044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334244565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334245326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334245777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334246376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334248152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334248519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334254957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334255403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334270738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334272346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334272625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334272958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334280083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334281259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334295492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334301587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411334304579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411334331529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334333146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334333567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334334065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334334480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334335197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334335494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334336195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334336631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334337214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334337736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334338051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334338492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334338839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334339260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334340147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334340580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334341063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334341419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334344509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334344855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334350342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334354164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334365240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334368047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334369252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334369710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334370148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334370584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334371167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334371954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334374601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334375065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334376199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334376608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334377966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334379057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334379948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334380651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334381010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334382091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334383064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334383656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334384139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334388980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334404250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334408149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411334417151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334419020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334419382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334420227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334420575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334423950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334426471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411334440600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334452428
executed,command,com.python.pydev.refactoring,2.8.2.2013090511,"org.python.pydev.refactoring.ui.actions.RenameCommand",1411334457481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334457494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334462126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334473750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334475067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334481237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334484455
executed,command,com.python.pydev.refactoring,2.8.2.2013090511,"org.python.pydev.refactoring.ui.actions.ExtractLocalCommand",1411334488169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334488184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334494562
executed,command,com.python.pydev.refactoring,2.8.2.2013090511,"org.python.pydev.refactoring.ui.actions.ExtractLocalCommand",1411334496117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334496132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334507610
executed,command,com.python.pydev.refactoring,2.8.2.2013090511,"com.python.pydev.refactoring.actions.PyFindAllOccurrences",1411334513056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334513087
opened,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1411334513192
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1411334513226
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1411334535556
closed,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1411334535577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411334572933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411334580528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411334583039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411334584420
